x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
   12,    4, 0.57500000000000, 0.17500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,    5, 0.57500000000000, 0.22500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,    6, 0.57500000000000, 0.27500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,    7, 0.57500000000000, 0.32500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,    8, 0.57500000000000, 0.37500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,    9, 0.57500000000000, 0.42500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   10, 0.57500000000000, 0.47500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   11, 0.57500000000000, 0.52500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   12, 0.57500000000000, 0.57500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   13, 0.57500000000000, 0.62500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   14, 0.57500000000000, 0.67500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   15, 0.57500000000000, 0.72500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   16, 0.57500000000000, 0.77500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   17, 0.57500000000000, 0.82500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   18, 0.57500000000000, 0.87500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   19, 0.57500000000000, 0.92500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   20, 0.57500000000000, 0.97500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   21, 0.57500000000000, 1.02500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   22, 0.57500000000000, 1.07500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   23, 0.57500000000000, 1.12500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   24, 0.57500000000000, 1.17500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   25, 0.57500000000000, 1.22500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   26, 0.57500000000000, 1.27500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   27, 0.57500000000000, 1.32500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   28, 0.57500000000000, 1.37500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   29, 0.57500000000000, 1.42500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   30, 0.57500000000000, 1.47500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   31, 0.57500000000000, 1.52500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   32, 0.57500000000000, 1.57500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   33, 0.57500000000000, 1.62500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   34, 0.57500000000000, 1.67500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   35, 0.57500000000000, 1.72500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   36, 0.57500000000000, 1.77500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   37, 0.57500000000000, 1.82500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   38, 0.57500000000000, 1.87500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   39, 0.57500000000000, 1.92500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   12,   40, 0.57500000000000, 1.97500000000000, 2.72944912496374, 0.01233445363856, 2.71711467132518, 0.00516111084250, 0.00000000000000, 0.01402332999048, 2.63403767753010, 0.00000000000000, 2.64637213116866,*****************, 0.00000000000000,
   13,    1, 0.62500000000000, 0.02500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,    2, 0.62500000000000, 0.07500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,    3, 0.62500000000000, 0.12500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,    4, 0.62500000000000, 0.17500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,    5, 0.62500000000000, 0.22500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,    6, 0.62500000000000, 0.27500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,    7, 0.62500000000000, 0.32500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,    8, 0.62500000000000, 0.37500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,    9, 0.62500000000000, 0.42500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   10, 0.62500000000000, 0.47500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   11, 0.62500000000000, 0.52500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   12, 0.62500000000000, 0.57500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   13, 0.62500000000000, 0.62500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   14, 0.62500000000000, 0.67500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   15, 0.62500000000000, 0.72500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   16, 0.62500000000000, 0.77500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   17, 0.62500000000000, 0.82500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   18, 0.62500000000000, 0.87500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   19, 0.62500000000000, 0.92500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   20, 0.62500000000000, 0.97500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   21, 0.62500000000000, 1.02500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   22, 0.62500000000000, 1.07500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   23, 0.62500000000000, 1.12500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   24, 0.62500000000000, 1.17500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   25, 0.62500000000000, 1.22500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   26, 0.62500000000000, 1.27500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   27, 0.62500000000000, 1.32500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   28, 0.62500000000000, 1.37500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   29, 0.62500000000000, 1.42500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   30, 0.62500000000000, 1.47500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   31, 0.62500000000000, 1.52500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   32, 0.62500000000000, 1.57500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   33, 0.62500000000000, 1.62500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   34, 0.62500000000000, 1.67500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   35, 0.62500000000000, 1.72500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   36, 0.62500000000000, 1.77500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   37, 0.62500000000000, 1.82500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   38, 0.62500000000000, 1.87500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   39, 0.62500000000000, 1.92500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   13,   40, 0.62500000000000, 1.97500000000000, 2.69934191579841, 0.01382683432365, 2.68551508147476, 0.00522144106965, 0.00000000000000, 0.01402225873957, 2.59400434945891, 0.00000000000000, 2.60783118378256,*****************, 0.00000000000000,
   14,    1, 0.67500000000000, 0.02500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,    2, 0.67500000000000, 0.07500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,    3, 0.67500000000000, 0.12500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,    4, 0.67500000000000, 0.17500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,    5, 0.67500000000000, 0.22500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,    6, 0.67500000000000, 0.27500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,    7, 0.67500000000000, 0.32500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,    8, 0.67500000000000, 0.37500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,    9, 0.67500000000000, 0.42500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   10, 0.67500000000000, 0.47500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   11, 0.67500000000000, 0.52500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   12, 0.67500000000000, 0.57500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   13, 0.67500000000000, 0.62500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   14, 0.67500000000000, 0.67500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   15, 0.67500000000000, 0.72500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   16, 0.67500000000000, 0.77500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   17, 0.67500000000000, 0.82500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   18, 0.67500000000000, 0.87500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   19, 0.67500000000000, 0.92500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   20, 0.67500000000000, 0.97500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   21, 0.67500000000000, 1.02500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   22, 0.67500000000000, 1.07500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   23, 0.67500000000000, 1.12500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   24, 0.67500000000000, 1.17500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   25, 0.67500000000000, 1.22500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   26, 0.67500000000000, 1.27500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   27, 0.67500000000000, 1.32500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   28, 0.67500000000000, 1.37500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   29, 0.67500000000000, 1.42500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   30, 0.67500000000000, 1.47500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   31, 0.67500000000000, 1.52500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   32, 0.67500000000000, 1.57500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   33, 0.67500000000000, 1.62500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   34, 0.67500000000000, 1.67500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   35, 0.67500000000000, 1.72500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   36, 0.67500000000000, 1.77500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   37, 0.67500000000000, 1.82500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   38, 0.67500000000000, 1.87500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
   14,   39, 0.67500000000000, 1.92500000000000, 2.65437444873600, 0.01522498564716, 2.63914946308884, 0.00531283356690,-0.00000000000000, 0.01402136185557, 2.53934466291663, 0.00000000000000, 2.55456964856379,*****************, 0.00000000000000,
