x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
   81,    4, 1.00625000000000, 0.04375000000000, 2.00980937005240, 0.01999807240482, 1.98981129764757, 0.00397195407796, 0.00000000000000, 0.00790343909806, 1.98691087169291, 0.00000000000000, 2.00690894409774,*****************,    0.00000000000000,
   81,    5, 1.00625000000000, 0.05625000000000, 2.00980937005240, 0.01999807240482, 1.98981129764757, 0.00397195407796, 0.00000000000000, 0.00790343909806, 1.98691087169291, 0.00000000000000, 2.00690894409774,*****************,    0.00000000000000,
   82,    1, 1.01875000000000, 0.00625000000000, 1.98367218355526, 0.01998265610185, 1.96368952745341, 0.00402385202598, 0.00000000000000, 0.00790159608344, 1.96075279756587, 0.00000000000000, 1.98073545366772,*****************,    0.00000000000000,
   82,    2, 1.01875000000000, 0.01875000000000, 1.98367218355526, 0.01998265610185, 1.96368952745341, 0.00402385202598, 0.00000000000000, 0.00790159608344, 1.96075279756587, 0.00000000000000, 1.98073545366772,*****************,    0.00000000000000,
   82,    3, 1.01875000000000, 0.03125000000000, 1.98367218355526, 0.01998265610185, 1.96368952745341, 0.00402385202598, 0.00000000000000, 0.00790159608344, 1.96075279756587, 0.00000000000000, 1.98073545366772,*****************,    0.00000000000000,
   82,    4, 1.01875000000000, 0.04375000000000, 1.98367218355526, 0.01998265610185, 1.96368952745341, 0.00402385202598, 0.00000000000000, 0.00790159608344, 1.96075279756587, 0.00000000000000, 1.98073545366772,*****************,    0.00000000000000,
   82,    5, 1.01875000000000, 0.05625000000000, 1.98367218355526, 0.01998265610185, 1.96368952745341, 0.00402385202598, 0.00000000000000, 0.00790159608344, 1.96075279756587, 0.00000000000000, 1.98073545366772,*****************,    0.00000000000000,
   83,    1, 1.03125000000000, 0.00625000000000, 1.95758120228984, 0.01995184726672, 1.93762935502312, 0.00407714874503, 0.00000000000000, 0.00790000309317, 1.93465523978029, 0.00000000000000, 1.95460708704701,*****************,    0.00000000000000,
   83,    2, 1.03125000000000, 0.01875000000000, 1.95758120228984, 0.01995184726672, 1.93762935502312, 0.00407714874503, 0.00000000000000, 0.00790000309317, 1.93465523978029, 0.00000000000000, 1.95460708704701,*****************,    0.00000000000000,
   83,    3, 1.03125000000000, 0.03125000000000, 1.95758120228984, 0.01995184726672, 1.93762935502312, 0.00407714874503, 0.00000000000000, 0.00790000309317, 1.93465523978029, 0.00000000000000, 1.95460708704701,*****************,    0.00000000000000,
   83,    4, 1.03125000000000, 0.04375000000000, 1.95758120228984, 0.01995184726672, 1.93762935502312, 0.00407714874503, 0.00000000000000, 0.00790000309317, 1.93465523978029, 0.00000000000000, 1.95460708704701,*****************,    0.00000000000000,
   83,    5, 1.03125000000000, 0.05625000000000, 1.95758120228984, 0.01995184726672, 1.93762935502312, 0.00407714874503, 0.00000000000000, 0.00790000309317, 1.93465523978029, 0.00000000000000, 1.95460708704701,*****************,    0.00000000000000,
   84,    1, 1.04375000000000, 0.00625000000000, 1.93157669471579, 0.01990569340444, 1.91167100131135, 0.00413181598459, 0.00000000000000, 0.00789867280050, 1.90865843887869, 0.00000000000000, 1.92856413228312,*****************,    0.00000000000000,
   84,    2, 1.04375000000000, 0.01875000000000, 1.93157669471579, 0.01990569340444, 1.91167100131135, 0.00413181598459, 0.00000000000000, 0.00789867280050, 1.90865843887869, 0.00000000000000, 1.92856413228312,*****************,    0.00000000000000,
   84,    3, 1.04375000000000, 0.03125000000000, 1.93157669471579, 0.01990569340444, 1.91167100131135, 0.00413181598459, 0.00000000000000, 0.00789867280050, 1.90865843887869, 0.00000000000000, 1.92856413228312,*****************,    0.00000000000000,
   84,    4, 1.04375000000000, 0.04375000000000, 1.93157669471579, 0.01990569340444, 1.91167100131135, 0.00413181598459, 0.00000000000000, 0.00789867280050, 1.90865843887869, 0.00000000000000, 1.92856413228312,*****************,    0.00000000000000,
   84,    5, 1.04375000000000, 0.05625000000000, 1.93157669471579, 0.01990569340444, 1.91167100131135, 0.00413181598459, 0.00000000000000, 0.00789867280050, 1.90865843887869, 0.00000000000000, 1.92856413228312,*****************,    0.00000000000000,
   85,    1, 1.05625000000000, 0.00625000000000, 1.90569879189510, 0.01984426568090, 1.88585452621420, 0.00418781899587, 0.00000000000000, 0.00789761740833, 1.88280248004376, 0.00000000000000, 1.90264674572466,*****************,    0.00000000000000,
   85,    2, 1.05625000000000, 0.01875000000000, 1.90569879189510, 0.01984426568090, 1.88585452621420, 0.00418781899587, 0.00000000000000, 0.00789761740833, 1.88280248004376, 0.00000000000000, 1.90264674572466,*****************,    0.00000000000000,
   85,    3, 1.05625000000000, 0.03125000000000, 1.90569879189510, 0.01984426568090, 1.88585452621420, 0.00418781899587, 0.00000000000000, 0.00789761740833, 1.88280248004376, 0.00000000000000, 1.90264674572466,*****************,    0.00000000000000,
   85,    4, 1.05625000000000, 0.04375000000000, 1.90569879189510, 0.01984426568090, 1.88585452621420, 0.00418781899587, 0.00000000000000, 0.00789761740833, 1.88280248004376, 0.00000000000000, 1.90264674572466,*****************,    0.00000000000000,
   85,    5, 1.05625000000000, 0.05625000000000, 1.90569879189510, 0.01984426568090, 1.88585452621420, 0.00418781899587, 0.00000000000000, 0.00789761740833, 1.88280248004376, 0.00000000000000, 1.90264674572466,*****************,    0.00000000000000,
   86,    1, 1.06875000000000, 0.00625000000000, 1.87998742508372, 0.01976765881321, 1.86021976627051, 0.00424511590554, 0.00000000000000, 0.00789684851759, 1.85712723128997, 0.00000000000000, 1.87689489010318,*****************,    0.00000000000000,
   86,    2, 1.06875000000000, 0.01875000000000, 1.87998742508372, 0.01976765881321, 1.86021976627051, 0.00424511590554, 0.00000000000000, 0.00789684851759, 1.85712723128997, 0.00000000000000, 1.87689489010318,*****************,    0.00000000000000,
   86,    3, 1.06875000000000, 0.03125000000000, 1.87998742508372, 0.01976765881321, 1.86021976627051, 0.00424511590554, 0.00000000000000, 0.00789684851759, 1.85712723128997, 0.00000000000000, 1.87689489010318,*****************,    0.00000000000000,
   86,    4, 1.06875000000000, 0.04375000000000, 1.87998742508372, 0.01976765881321, 1.86021976627051, 0.00424511590554, 0.00000000000000, 0.00789684851759, 1.85712723128997, 0.00000000000000, 1.87689489010318,*****************,    0.00000000000000,
   86,    5, 1.06875000000000, 0.05625000000000, 1.87998742508372, 0.01976765881321, 1.86021976627051, 0.00424511590554, 0.00000000000000, 0.00789684851759, 1.85712723128997, 0.00000000000000, 1.87689489010318,*****************,    0.00000000000000,
   87,    1, 1.08125000000000, 0.00625000000000, 1.85448226362383, 0.01967599092360, 1.83480627270022, 0.00430365709524,-0.00000000000000, 0.00789637703389, 1.83167228198989, 0.00000000000000, 1.85134827291350,*****************,    0.00000000000000,
   87,    2, 1.08125000000000, 0.01875000000000, 1.85448226362383, 0.01967599092360, 1.83480627270022, 0.00430365709524,-0.00000000000000, 0.00789637703389, 1.83167228198989, 0.00000000000000, 1.85134827291350,*****************,    0.00000000000000,
   87,    3, 1.08125000000000, 0.03125000000000, 1.85448226362383, 0.01967599092360, 1.83480627270022, 0.00430365709524,-0.00000000000000, 0.00789637703389, 1.83167228198989, 0.00000000000000, 1.85134827291350,*****************,    0.00000000000000,
   87,    4, 1.08125000000000, 0.04375000000000, 1.85448226362383, 0.01967599092360, 1.83480627270022, 0.00430365709524,-0.00000000000000, 0.00789637703389, 1.83167228198989, 0.00000000000000, 1.85134827291350,*****************,    0.00000000000000,
   87,    5, 1.08125000000000, 0.05625000000000, 1.85448226362383, 0.01967599092360, 1.83480627270022, 0.00430365709524,-0.00000000000000, 0.00789637703389, 1.83167228198989, 0.00000000000000, 1.85134827291350,*****************,    0.00000000000000,
   88,    1, 1.09375000000000, 0.00625000000000, 1.82922265323863, 0.01956940335732, 1.80965324988131, 0.00436338455535, 0.00000000000000, 0.00789621304107, 1.80647688183036, 0.00000000000000, 1.82604628518768,*****************,    0.00000000000000,
   88,    2, 1.09375000000000, 0.01875000000000, 1.82922265323863, 0.01956940335732, 1.80965324988131, 0.00436338455535, 0.00000000000000, 0.00789621304107, 1.80647688183036, 0.00000000000000, 1.82604628518768,*****************,    0.00000000000000,
   88,    3, 1.09375000000000, 0.03125000000000, 1.82922265323863, 0.01956940335732, 1.80965324988131, 0.00436338455535, 0.00000000000000, 0.00789621304107, 1.80647688183036, 0.00000000000000, 1.82604628518768,*****************,    0.00000000000000,
   88,    4, 1.09375000000000, 0.04375000000000, 1.82922265323863, 0.01956940335732, 1.80965324988131, 0.00436338455535, 0.00000000000000, 0.00789621304107, 1.80647688183036, 0.00000000000000, 1.82604628518768,*****************,    0.00000000000000,
   88,    5, 1.09375000000000, 0.05625000000000, 1.82922265323863, 0.01956940335732, 1.80965324988131, 0.00436338455535, 0.00000000000000, 0.00789621304107, 1.80647688183036, 0.00000000000000, 1.82604628518768,*****************,    0.00000000000000,
   89,    1, 1.10625000000000, 0.00625000000000, 1.80424755483182, 0.01944806046467, 1.78479949436716, 0.00442423126061, 0.00000000000000, 0.00789636571689, 1.78157988029220, 0.00000000000000, 1.80102794075687,*****************,    0.00000000000000,
   89,    2, 1.10625000000000, 0.01875000000000, 1.80424755483182, 0.01944806046467, 1.78479949436716, 0.00442423126061, 0.00000000000000, 0.00789636571689, 1.78157988029220, 0.00000000000000, 1.80102794075687,*****************,    0.00000000000000,
   89,    3, 1.10625000000000, 0.03125000000000, 1.80424755483182, 0.01944806046467, 1.78479949436716, 0.00442423126061, 0.00000000000000, 0.00789636571689, 1.78157988029220, 0.00000000000000, 1.80102794075687,*****************,    0.00000000000000,
   89,    4, 1.10625000000000, 0.04375000000000, 1.80424755483182, 0.01944806046467, 1.78479949436716, 0.00442423126061, 0.00000000000000, 0.00789636571689, 1.78157988029220, 0.00000000000000, 1.80102794075687,*****************,    0.00000000000000,
   89,    5, 1.10625000000000, 0.05625000000000, 1.80424755483182, 0.01944806046467, 1.78479949436716, 0.00442423126061, 0.00000000000000, 0.00789636571689, 1.78157988029220, 0.00000000000000, 1.80102794075687,*****************,    0.00000000000000,
   90,    1, 1.11875000000000, 0.00625000000000, 1.77959548389363, 0.01931214934759, 1.76028333454604, 0.00448612053764,-0.00000000000000, 0.00789684321916, 1.75701966674723, 0.00000000000000, 1.77633181609482,*****************,    0.00000000000000,
   90,    2, 1.11875000000000, 0.01875000000000, 1.77959548389363, 0.01931214934759, 1.76028333454604, 0.00448612053764,-0.00000000000000, 0.00789684321916, 1.75701966674723, 0.00000000000000, 1.77633181609482,*****************,    0.00000000000000,
   90,    3, 1.11875000000000, 0.03125000000000, 1.77959548389363, 0.01931214934759, 1.76028333454604, 0.00448612053764,-0.00000000000000, 0.00789684321916, 1.75701966674723, 0.00000000000000, 1.77633181609482,*****************,    0.00000000000000,
   90,    4, 1.11875000000000, 0.04375000000000, 1.77959548389363, 0.01931214934759, 1.76028333454604, 0.00448612053764,-0.00000000000000, 0.00789684321916, 1.75701966674723, 0.00000000000000, 1.77633181609482,*****************,    0.00000000000000,
   90,    5, 1.11875000000000, 0.05625000000000, 1.77959548389363, 0.01931214934759, 1.76028333454604, 0.00448612053764,-0.00000000000000, 0.00789684321916, 1.75701966674723, 0.00000000000000, 1.77633181609482,*****************,    0.00000000000000,
   91,    1, 1.13125000000000, 0.00625000000000, 1.75530445061554, 0.01916187957117, 1.73614257104436, 0.00454896547633, 0.00000000000000, 0.00789765261767, 1.73283411126457, 0.00000000000000, 1.75199599083574,*****************,    0.00000000000000,
   91,    2, 1.13125000000000, 0.01875000000000, 1.75530445061554, 0.01916187957117, 1.73614257104436, 0.00454896547633, 0.00000000000000, 0.00789765261767, 1.73283411126457, 0.00000000000000, 1.75199599083574,*****************,    0.00000000000000,
   91,    3, 1.13125000000000, 0.03125000000000, 1.75530445061554, 0.01916187957117, 1.73614257104436, 0.00454896547633, 0.00000000000000, 0.00789765261767, 1.73283411126457, 0.00000000000000, 1.75199599083574,*****************,    0.00000000000000,
   91,    4, 1.13125000000000, 0.04375000000000, 1.75530445061554, 0.01916187957117, 1.73614257104436, 0.00454896547633, 0.00000000000000, 0.00789765261767, 1.73283411126457, 0.00000000000000, 1.75199599083574,*****************,    0.00000000000000,
   91,    5, 1.13125000000000, 0.05625000000000, 1.75530445061554, 0.01916187957117, 1.73614257104436, 0.00454896547633, 0.00000000000000, 0.00789765261767, 1.73283411126457, 0.00000000000000, 1.75199599083574,*****************,    0.00000000000000,
   92,    1, 1.14375000000000, 0.00625000000000, 1.73141190081512, 0.01899748284052, 1.71241441797460, 0.00461266835706, 0.00000000000000, 0.00789879979996, 1.70906050621777, 0.00000000000000, 1.72805798905829,*****************,    0.00000000000000,
   92,    2, 1.14375000000000, 0.01875000000000, 1.73141190081512, 0.01899748284052, 1.71241441797460, 0.00461266835706, 0.00000000000000, 0.00789879979996, 1.70906050621777, 0.00000000000000, 1.72805798905829,*****************,    0.00000000000000,
   92,    3, 1.14375000000000, 0.03125000000000, 1.73141190081512, 0.01899748284052, 1.71241441797460, 0.00461266835706, 0.00000000000000, 0.00789879979996, 1.70906050621777, 0.00000000000000, 1.72805798905829,*****************,    0.00000000000000,
   92,    4, 1.14375000000000, 0.04375000000000, 1.73141190081512, 0.01899748284052, 1.71241441797460, 0.00461266835706, 0.00000000000000, 0.00789879979996, 1.70906050621777, 0.00000000000000, 1.72805798905829,*****************,    0.00000000000000,
   92,    5, 1.14375000000000, 0.05625000000000, 1.73141190081512, 0.01899748284052, 1.71241441797460, 0.00461266835706, 0.00000000000000, 0.00789879979996, 1.70906050621777, 0.00000000000000, 1.72805798905829,*****************,    0.00000000000000,
   93,    1, 1.15625000000000, 0.00625000000000, 1.70795465777214, 0.01881921264348, 1.68913544512865, 0.00467712014958,-0.00000000000000, 0.00790028942578, 1.68573550878267, 0.00000000000000, 1.70455472142615,*****************,    0.00000000000000,
   93,    2, 1.15625000000000, 0.01875000000000, 1.70795465777214, 0.01881921264348, 1.68913544512865, 0.00467712014958,-0.00000000000000, 0.00790028942578, 1.68573550878267, 0.00000000000000, 1.70455472142615,*****************,    0.00000000000000,
   93,    3, 1.15625000000000, 0.03125000000000, 1.70795465777214, 0.01881921264348, 1.68913544512865, 0.00467712014958,-0.00000000000000, 0.00790028942578, 1.68573550878267, 0.00000000000000, 1.70455472142615,*****************,    0.00000000000000,
   93,    4, 1.15625000000000, 0.04375000000000, 1.70795465777214, 0.01881921264348, 1.68913544512865, 0.00467712014958,-0.00000000000000, 0.00790028942578, 1.68573550878267, 0.00000000000000, 1.70455472142615,*****************,    0.00000000000000,
   93,    5, 1.15625000000000, 0.05625000000000, 1.70795465777214, 0.01881921264348, 1.68913544512865, 0.00467712014958,-0.00000000000000, 0.00790028942578, 1.68573550878267, 0.00000000000000, 1.70455472142615,*****************,    0.00000000000000,
   94,    1, 1.16875000000000, 0.00625000000000, 1.68496886507564, 0.01862734385978, 1.66634152121586, 0.00474220005763, 0.00000000000000, 0.00790212485794, 1.66289508441468, 0.00000000000000, 1.68152242827446,*****************,    0.00000000000000,
   94,    2, 1.16875000000000, 0.01875000000000, 1.68496886507564, 0.01862734385978, 1.66634152121586, 0.00474220005763, 0.00000000000000, 0.00790212485794, 1.66289508441468, 0.00000000000000, 1.68152242827446,*****************,    0.00000000000000,
   94,    3, 1.16875000000000, 0.03125000000000, 1.68496886507564, 0.01862734385978, 1.66634152121586, 0.00474220005763, 0.00000000000000, 0.00790212485794, 1.66289508441468, 0.00000000000000, 1.68152242827446,*****************,    0.00000000000000,
   94,    4, 1.16875000000000, 0.04375000000000, 1.68496886507564, 0.01862734385978, 1.66634152121586, 0.00474220005763, 0.00000000000000, 0.00790212485794, 1.66289508441468, 0.00000000000000, 1.68152242827446,*****************,    0.00000000000000,
   94,    5, 1.16875000000000, 0.05625000000000, 1.68496886507564, 0.01862734385978, 1.66634152121586, 0.00474220005763, 0.00000000000000, 0.00790212485794, 1.66289508441468, 0.00000000000000, 1.68152242827446,*****************,    0.00000000000000,
   95,    1, 1.18125000000000, 0.00625000000000, 1.66248993058126, 0.01842217233716, 1.64406775824410, 0.00480777516864, 0.00000000000000, 0.00790430814364, 1.64057445139267, 0.00000000000000, 1.65899662372983,*****************,    0.00000000000000,
   95,    2, 1.18125000000000, 0.01875000000000, 1.66248993058126, 0.01842217233716, 1.64406775824410, 0.00480777516864, 0.00000000000000, 0.00790430814364, 1.64057445139267, 0.00000000000000, 1.65899662372983,*****************,    0.00000000000000,
   95,    3, 1.18125000000000, 0.03125000000000, 1.66248993058126, 0.01842217233716, 1.64406775824410, 0.00480777516864, 0.00000000000000, 0.00790430814364, 1.64057445139267, 0.00000000000000, 1.65899662372983,*****************,    0.00000000000000,
   95,    4, 1.18125000000000, 0.04375000000000, 1.66248993058126, 0.01842217233716, 1.64406775824410, 0.00480777516864, 0.00000000000000, 0.00790430814364, 1.64057445139267, 0.00000000000000, 1.65899662372983,*****************,    0.00000000000000,
   95,    5, 1.18125000000000, 0.05625000000000, 1.66248993058126, 0.01842217233716, 1.64406775824410, 0.00480777516864, 0.00000000000000, 0.00790430814364, 1.64057445139267, 0.00000000000000, 1.65899662372983,*****************,    0.00000000000000,
   96,    1, 1.19375000000000, 0.00625000000000, 1.64055247157581, 0.01820401443526, 1.62234845714055, 0.00487370018355,-0.00000000000000, 0.00790683997335, 1.61880802651492, 0.00000000000000, 1.63701204095018,*****************,    0.00000000000000,
   96,    2, 1.19375000000000, 0.01875000000000, 1.64055247157581, 0.01820401443526, 1.62234845714055, 0.00487370018355,-0.00000000000000, 0.00790683997335, 1.61880802651492, 0.00000000000000, 1.63701204095018,*****************,    0.00000000000000,
   96,    3, 1.19375000000000, 0.03125000000000, 1.64055247157581, 0.01820401443526, 1.62234845714055, 0.00487370018355,-0.00000000000000, 0.00790683997335, 1.61880802651492, 0.00000000000000, 1.63701204095018,*****************,    0.00000000000000,
   96,    4, 1.19375000000000, 0.04375000000000, 1.64055247157581, 0.01820401443526, 1.62234845714055, 0.00487370018355,-0.00000000000000, 0.00790683997335, 1.61880802651492, 0.00000000000000, 1.63701204095018,*****************,    0.00000000000000,
   96,    5, 1.19375000000000, 0.05625000000000, 1.64055247157581, 0.01820401443526, 1.62234845714055, 0.00487370018355,-0.00000000000000, 0.00790683997335, 1.61880802651492, 0.00000000000000, 1.63701204095018,*****************,    0.00000000000000,
   97,    1, 1.20625000000000, 0.00625000000000, 1.61919026124487, 0.01797320653773, 1.60121705470714, 0.00493981728905,-0.00000000000000, 0.00790971969036, 1.59762937203095, 0.00000000000000, 1.61560257856868,*****************,    0.00000000000000,
   97,    2, 1.20625000000000, 0.01875000000000, 1.61919026124487, 0.01797320653773, 1.60121705470714, 0.00493981728905,-0.00000000000000, 0.00790971969036, 1.59762937203095, 0.00000000000000, 1.61560257856868,*****************,    0.00000000000000,
   97,    3, 1.20625000000000, 0.03125000000000, 1.61919026124487, 0.01797320653773, 1.60121705470714, 0.00493981728905,-0.00000000000000, 0.00790971969036, 1.59762937203095, 0.00000000000000, 1.61560257856868,*****************,    0.00000000000000,
   97,    4, 1.20625000000000, 0.04375000000000, 1.61919026124487, 0.01797320653773, 1.60121705470714, 0.00493981728905,-0.00000000000000, 0.00790971969036, 1.59762937203095, 0.00000000000000, 1.61560257856868,*****************,    0.00000000000000,
   97,    5, 1.20625000000000, 0.05625000000000, 1.61919026124487, 0.01797320653773, 1.60121705470714, 0.00493981728905,-0.00000000000000, 0.00790971969036, 1.59762937203095, 0.00000000000000, 1.61560257856868,*****************,    0.00000000000000,
   98,    1, 1.21875000000000, 0.00625000000000, 1.59843617653664, 0.01773010453363, 1.58070607200301, 0.00500595614674,-0.00000000000000, 0.00791294527733, 1.57707114389090, 0.00000000000000, 1.59480124842453,*****************,    0.00000000000000,
   98,    2, 1.21875000000000, 0.01875000000000, 1.59843617653664, 0.01773010453363, 1.58070607200301, 0.00500595614674,-0.00000000000000, 0.00791294527733, 1.57707114389090, 0.00000000000000, 1.59480124842453,*****************,    0.00000000000000,
   98,    3, 1.21875000000000, 0.03125000000000, 1.59843617653664, 0.01773010453363, 1.58070607200301, 0.00500595614674,-0.00000000000000, 0.00791294527733, 1.57707114389090, 0.00000000000000, 1.59480124842453,*****************,    0.00000000000000,
   98,    4, 1.21875000000000, 0.04375000000000, 1.59843617653664, 0.01773010453363, 1.58070607200301, 0.00500595614674,-0.00000000000000, 0.00791294527733, 1.57707114389090, 0.00000000000000, 1.59480124842453,*****************,    0.00000000000000,
   98,    5, 1.21875000000000, 0.05625000000000, 1.59843617653664, 0.01773010453363, 1.58070607200301, 0.00500595614674,-0.00000000000000, 0.00791294527733, 1.57707114389090, 0.00000000000000, 1.59480124842453,*****************,    0.00000000000000,
   99,    1, 1.23125000000000, 0.00625000000000, 1.57832214751293, 0.01747508326863, 1.56084706424430, 0.00507193406281, 0.00000000000000, 0.00791651339198, 1.55716504139248, 0.00000000000000, 1.57464012466111,*****************,    0.00000000000000,
   99,    2, 1.23125000000000, 0.01875000000000, 1.57832214751293, 0.01747508326863, 1.56084706424430, 0.00507193406281, 0.00000000000000, 0.00791651339198, 1.55716504139248, 0.00000000000000, 1.57464012466111,*****************,    0.00000000000000,
   99,    3, 1.23125000000000, 0.03125000000000, 1.57832214751293, 0.01747508326863, 1.56084706424430, 0.00507193406281, 0.00000000000000, 0.00791651339198, 1.55716504139248, 0.00000000000000, 1.57464012466111,*****************,    0.00000000000000,
   99,    4, 1.23125000000000, 0.04375000000000, 1.57832214751293, 0.01747508326863, 1.56084706424430, 0.00507193406281, 0.00000000000000, 0.00791651339198, 1.55716504139248, 0.00000000000000, 1.57464012466111,*****************,    0.00000000000000,
   99,    5, 1.23125000000000, 0.05625000000000, 1.57832214751293, 0.01747508326863, 1.56084706424430, 0.00507193406281, 0.00000000000000, 0.00791651339198, 1.55716504139248, 0.00000000000000, 1.57464012466111,*****************,    0.00000000000000,
  100,    1, 1.24375000000000, 0.00625000000000, 1.55887910827537, 0.01720853596703, 1.54167057230834, 0.00513755631039,-0.00000000000000, 0.00792041937730, 1.53794175830291, 0.00000000000000, 1.55515029426994,*****************,    0.00000000000000,
  100,    2, 1.24375000000000, 0.01875000000000, 1.55887910827537, 0.01720853596703, 1.54167057230834, 0.00513755631039,-0.00000000000000, 0.00792041937730, 1.53794175830291, 0.00000000000000, 1.55515029426994,*****************,    0.00000000000000,
  100,    3, 1.24375000000000, 0.03125000000000, 1.55887910827537, 0.01720853596703, 1.54167057230834, 0.00513755631039,-0.00000000000000, 0.00792041937730, 1.53794175830291, 0.00000000000000, 1.55515029426994,*****************,    0.00000000000000,
  100,    4, 1.24375000000000, 0.04375000000000, 1.55887910827537, 0.01720853596703, 1.54167057230834, 0.00513755631039,-0.00000000000000, 0.00792041937730, 1.53794175830291, 0.00000000000000, 1.55515029426994,*****************,    0.00000000000000,
  100,    5, 1.24375000000000, 0.05625000000000, 1.55887910827537, 0.01720853596703, 1.54167057230834, 0.00513755631039,-0.00000000000000, 0.00792041937730, 1.53794175830291, 0.00000000000000, 1.55515029426994,*****************,    0.00000000000000,
  101,    1, 1.25625000000000, 0.00625000000000, 1.54013694955171, 0.01693087362546, 1.52320607592625, 0.00520261666694, 0.00000000000000, 0.00792465731779, 1.51943093553139, 0.00000000000000, 1.53636180915684,*****************,    0.00000000000000,
  101,    2, 1.25625000000000, 0.01875000000000, 1.54013694955171, 0.01693087362546, 1.52320607592625, 0.00520261666694, 0.00000000000000, 0.00792465731779, 1.51943093553139, 0.00000000000000, 1.53636180915684,*****************,    0.00000000000000,
  101,    3, 1.25625000000000, 0.03125000000000, 1.54013694955171, 0.01693087362546, 1.52320607592625, 0.00520261666694, 0.00000000000000, 0.00792465731779, 1.51943093553139, 0.00000000000000, 1.53636180915684,*****************,    0.00000000000000,
  101,    4, 1.25625000000000, 0.04375000000000, 1.54013694955171, 0.01693087362546, 1.52320607592625, 0.00520261666694, 0.00000000000000, 0.00792465731779, 1.51943093553139, 0.00000000000000, 1.53636180915684,*****************,    0.00000000000000,
  101,    5, 1.25625000000000, 0.05625000000000, 1.54013694955171, 0.01693087362546, 1.52320607592625, 0.00520261666694, 0.00000000000000, 0.00792465731779, 1.51943093553139, 0.00000000000000, 1.53636180915684,*****************,    0.00000000000000,
  102,    1, 1.26875000000000, 0.00625000000000, 1.52212447302351, 0.01664252437911, 1.50548194864440, 0.00526689813409, 0.00000000000000, 0.00792922006623, 1.50166111542494, 0.00000000000000, 1.51830363980405,*****************,    0.00000000000000,
  102,    2, 1.26875000000000, 0.01875000000000, 1.52212447302351, 0.01664252437911, 1.50548194864440, 0.00526689813409, 0.00000000000000, 0.00792922006623, 1.50166111542494, 0.00000000000000, 1.51830363980405,*****************,    0.00000000000000,
  102,    3, 1.26875000000000, 0.03125000000000, 1.52212447302351, 0.01664252437911, 1.50548194864440, 0.00526689813409, 0.00000000000000, 0.00792922006623, 1.50166111542494, 0.00000000000000, 1.51830363980405,*****************,    0.00000000000000,
  102,    4, 1.26875000000000, 0.04375000000000, 1.52212447302351, 0.01664252437911, 1.50548194864440, 0.00526689813409, 0.00000000000000, 0.00792922006623, 1.50166111542494, 0.00000000000000, 1.51830363980405,*****************,    0.00000000000000,
  102,    5, 1.26875000000000, 0.05625000000000, 1.52212447302351, 0.01664252437911, 1.50548194864440, 0.00526689813409, 0.00000000000000, 0.00792922006623, 1.50166111542494, 0.00000000000000, 1.51830363980405,*****************,    0.00000000000000,
  103,    1, 1.28125000000000, 0.00625000000000, 1.50486934747278, 0.01634393284164, 1.48852541463115, 0.00533017389841, 0.00000000000000, 0.00793409931218, 1.48465969775818, 0.00000000000000, 1.50100363059981,*****************,    0.00000000000000,
  103,    2, 1.28125000000000, 0.01875000000000, 1.50486934747278, 0.01634393284164, 1.48852541463115, 0.00533017389841, 0.00000000000000, 0.00793409931218, 1.48465969775818, 0.00000000000000, 1.50100363059981,*****************,    0.00000000000000,
  103,    3, 1.28125000000000, 0.03125000000000, 1.50486934747278, 0.01634393284164, 1.48852541463115, 0.00533017389841, 0.00000000000000, 0.00793409931218, 1.48465969775818, 0.00000000000000, 1.50100363059981,*****************,    0.00000000000000,
  103,    4, 1.28125000000000, 0.04375000000000, 1.50486934747278, 0.01634393284164, 1.48852541463115, 0.00533017389841, 0.00000000000000, 0.00793409931218, 1.48465969775818, 0.00000000000000, 1.50100363059981,*****************,    0.00000000000000,
  103,    5, 1.28125000000000, 0.05625000000000, 1.50486934747278, 0.01634393284164, 1.48852541463115, 0.00533017389841, 0.00000000000000, 0.00793409931218, 1.48465969775818, 0.00000000000000, 1.50100363059981,*****************,    0.00000000000000,
  104,    1, 1.29375000000000, 0.00625000000000, 1.48839806682072, 0.01603555941954, 1.47236250740119, 0.00539220849257,-0.00000000000000, 0.00793928561655, 1.46845289748486, 0.00000000000000, 1.48448845690440,*****************,    0.00000000000000,
  104,    2, 1.29375000000000, 0.01875000000000, 1.48839806682072, 0.01603555941954, 1.47236250740119, 0.00539220849257,-0.00000000000000, 0.00793928561655, 1.46845289748486, 0.00000000000000, 1.48448845690440,*****************,    0.00000000000000,
  104,    3, 1.29375000000000, 0.03125000000000, 1.48839806682072, 0.01603555941954, 1.47236250740119, 0.00539220849257,-0.00000000000000, 0.00793928561655, 1.46845289748486, 0.00000000000000, 1.48448845690440,*****************,    0.00000000000000,
  104,    4, 1.29375000000000, 0.04375000000000, 1.48839806682072, 0.01603555941954, 1.47236250740119, 0.00539220849257,-0.00000000000000, 0.00793928561655, 1.46845289748486, 0.00000000000000, 1.48448845690440,*****************,    0.00000000000000,
