x (nodes),y (nodes),x (m),y (m),h + zb (m),zb (m),h (m),u (m/s),v (m/s), q (m^2/s), h analytical (m), u analytical (m/s), h analytical + zb (m) , Fx MMS, Fy MMS
  176,    3, 1.09687500000000, 0.01562500000000, 1.81624183438496, 0.01954044402406, 1.79670139036089, 0.00452022727240,-0.00000000000000, 0.00812149862507, 1.80022314866916, 0.00000000000000, 1.81976359269323,*****************,    0.00000000000000,
  176,    4, 1.09687500000000, 0.02187500000000, 1.81624183438496, 0.01954044402406, 1.79670139036089, 0.00452022727240,-0.00000000000000, 0.00812149862507, 1.80022314866916, 0.00000000000000, 1.81976359269323,*****************,    0.00000000000000,
  176,    5, 1.09687500000000, 0.02812500000000, 1.81624183438496, 0.01954044402406, 1.79670139036089, 0.00452022727240,-0.00000000000000, 0.00812149862507, 1.80022314866916, 0.00000000000000, 1.81976359269323,*****************,    0.00000000000000,
  177,    1, 1.10312500000000, 0.00312500000000, 1.80371014088179, 0.01947976965378, 1.78423037122801, 0.00455348864597, 0.00000000000000, 0.00812447273718, 1.78777404796497, 0.00000000000000, 1.80725381761874,*****************,    0.00000000000000,
  177,    2, 1.10312500000000, 0.00937500000000, 1.80371014088179, 0.01947976965378, 1.78423037122801, 0.00455348864597, 0.00000000000000, 0.00812447273718, 1.78777404796497, 0.00000000000000, 1.80725381761874,*****************,    0.00000000000000,
  177,    3, 1.10312500000000, 0.01562500000000, 1.80371014088179, 0.01947976965378, 1.78423037122801, 0.00455348864597, 0.00000000000000, 0.00812447273718, 1.78777404796497, 0.00000000000000, 1.80725381761874,*****************,    0.00000000000000,
  177,    4, 1.10312500000000, 0.02187500000000, 1.80371014088179, 0.01947976965378, 1.78423037122801, 0.00455348864597, 0.00000000000000, 0.00812447273718, 1.78777404796497, 0.00000000000000, 1.80725381761874,*****************,    0.00000000000000,
  177,    5, 1.10312500000000, 0.02812500000000, 1.80371014088179, 0.01947976965378, 1.78423037122801, 0.00455348864597, 0.00000000000000, 0.00812447273718, 1.78777404796497, 0.00000000000000, 1.80725381761874,*****************,    0.00000000000000,
  178,    1, 1.10937500000000, 0.00312500000000, 1.79125632969212, 0.01941544065183, 1.77184088904029, 0.00458687212983, 0.00000000000000, 0.00812720759244, 1.77540676440519, 0.00000000000000, 1.79482220505702,*****************,    0.00000000000000,
  178,    2, 1.10937500000000, 0.00937500000000, 1.79125632969212, 0.01941544065183, 1.77184088904029, 0.00458687212983, 0.00000000000000, 0.00812720759244, 1.77540676440519, 0.00000000000000, 1.79482220505702,*****************,    0.00000000000000,
  178,    3, 1.10937500000000, 0.01562500000000, 1.79125632969212, 0.01941544065183, 1.77184088904029, 0.00458687212983, 0.00000000000000, 0.00812720759244, 1.77540676440519, 0.00000000000000, 1.79482220505702,*****************,    0.00000000000000,
  178,    4, 1.10937500000000, 0.02187500000000, 1.79125632969212, 0.01941544065183, 1.77184088904029, 0.00458687212983, 0.00000000000000, 0.00812720759244, 1.77540676440519, 0.00000000000000, 1.79482220505702,*****************,    0.00000000000000,
  178,    5, 1.10937500000000, 0.02812500000000, 1.79125632969212, 0.01941544065183, 1.77184088904029, 0.00458687212983, 0.00000000000000, 0.00812720759244, 1.77540676440519, 0.00000000000000, 1.79482220505702,*****************,    0.00000000000000,
  179,    1, 1.11562500000000, 0.00312500000000, 1.77888520054696, 0.01934748181828, 1.75953771872867, 0.00462035848136,-0.00000000000000, 0.00812969502201, 1.76312606581306, 0.00000000000000, 1.78247354763134,*****************,    0.00000000000000,
  179,    2, 1.11562500000000, 0.00937500000000, 1.77888520054696, 0.01934748181828, 1.75953771872867, 0.00462035848136,-0.00000000000000, 0.00812969502201, 1.76312606581306, 0.00000000000000, 1.78247354763134,*****************,    0.00000000000000,
  179,    3, 1.11562500000000, 0.01562500000000, 1.77888520054696, 0.01934748181828, 1.75953771872867, 0.00462035848136,-0.00000000000000, 0.00812969502201, 1.76312606581306, 0.00000000000000, 1.78247354763134,*****************,    0.00000000000000,
  179,    4, 1.11562500000000, 0.02187500000000, 1.77888520054696, 0.01934748181828, 1.75953771872867, 0.00462035848136,-0.00000000000000, 0.00812969502201, 1.76312606581306, 0.00000000000000, 1.78247354763134,*****************,    0.00000000000000,
  179,    5, 1.11562500000000, 0.02812500000000, 1.77888520054696, 0.01934748181828, 1.75953771872867, 0.00462035848136,-0.00000000000000, 0.00812969502201, 1.76312606581306, 0.00000000000000, 1.78247354763134,*****************,    0.00000000000000,
  180,    1, 1.12187500000000, 0.00312500000000, 1.76660152193942, 0.01927591935256, 1.74732560258686, 0.00465392774181, 0.00000000000000, 0.00813192709586, 1.75093668663166, 0.00000000000000, 1.77021260598421,*****************,    0.00000000000000,
  180,    2, 1.12187500000000, 0.00937500000000, 1.76660152193942, 0.01927591935256, 1.74732560258686, 0.00465392774181, 0.00000000000000, 0.00813192709586, 1.75093668663166, 0.00000000000000, 1.77021260598421,*****************,    0.00000000000000,
  180,    3, 1.12187500000000, 0.01562500000000, 1.76660152193942, 0.01927591935256, 1.74732560258686, 0.00465392774181, 0.00000000000000, 0.00813192709586, 1.75093668663166, 0.00000000000000, 1.77021260598421,*****************,    0.00000000000000,
  180,    4, 1.12187500000000, 0.02187500000000, 1.76660152193942, 0.01927591935256, 1.74732560258686, 0.00465392774181, 0.00000000000000, 0.00813192709586, 1.75093668663166, 0.00000000000000, 1.77021260598421,*****************,    0.00000000000000,
  180,    5, 1.12187500000000, 0.02812500000000, 1.76660152193942, 0.01927591935256, 1.74732560258686, 0.00465392774181, 0.00000000000000, 0.00813192709586, 1.75093668663166, 0.00000000000000, 1.77021260598421,*****************,    0.00000000000000,
  181,    1, 1.12812500000000, 0.00312500000000, 1.75441002931158, 0.01920078084335, 1.73520924846823, 0.00468755923871, 0.00000000000000, 0.00813389614375, 1.73884332609870, 0.00000000000000, 1.75804410694204,*****************,    0.00000000000000,
  181,    2, 1.12812500000000, 0.00937500000000, 1.75441002931158, 0.01920078084335, 1.73520924846823, 0.00468755923871, 0.00000000000000, 0.00813389614375, 1.73884332609870, 0.00000000000000, 1.75804410694204,*****************,    0.00000000000000,
  181,    3, 1.12812500000000, 0.01562500000000, 1.75441002931158, 0.01920078084335, 1.73520924846823, 0.00468755923871, 0.00000000000000, 0.00813389614375, 1.73884332609870, 0.00000000000000, 1.75804410694204,*****************,    0.00000000000000,
  181,    4, 1.12812500000000, 0.02187500000000, 1.75441002931158, 0.01920078084335, 1.73520924846823, 0.00468755923871, 0.00000000000000, 0.00813389614375, 1.73884332609870, 0.00000000000000, 1.75804410694204,*****************,    0.00000000000000,
  181,    5, 1.12812500000000, 0.02812500000000, 1.75441002931158, 0.01920078084335, 1.73520924846823, 0.00468755923871, 0.00000000000000, 0.00813389614375, 1.73884332609870, 0.00000000000000, 1.75804410694204,*****************,    0.00000000000000,
  182,    1, 1.13437500000000, 0.00312500000000, 1.74231542325299, 0.01912209525797, 1.72319332799501, 0.00472123159035, 0.00000000000000, 0.00813559477640, 1.72685064643487, 0.00000000000000, 1.74597274169284,*****************,    0.00000000000000,
  182,    2, 1.13437500000000, 0.00937500000000, 1.74231542325299, 0.01912209525797, 1.72319332799501, 0.00472123159035, 0.00000000000000, 0.00813559477640, 1.72685064643487, 0.00000000000000, 1.74597274169284,*****************,    0.00000000000000,
  182,    3, 1.13437500000000, 0.01562500000000, 1.74231542325299, 0.01912209525797, 1.72319332799501, 0.00472123159035, 0.00000000000000, 0.00813559477640, 1.72685064643487, 0.00000000000000, 1.74597274169284,*****************,    0.00000000000000,
  182,    4, 1.13437500000000, 0.02187500000000, 1.74231542325299, 0.01912209525797, 1.72319332799501, 0.00472123159035, 0.00000000000000, 0.00813559477640, 1.72685064643487, 0.00000000000000, 1.74597274169284,*****************,    0.00000000000000,
  182,    5, 1.13437500000000, 0.02812500000000, 1.74231542325299, 0.01912209525797, 1.72319332799501, 0.00472123159035, 0.00000000000000, 0.00813559477640, 1.72685064643487, 0.00000000000000, 1.74597274169284,*****************,    0.00000000000000,
  183,    1, 1.14062500000000, 0.00312500000000, 1.73032236771132, 0.01903989293123, 1.71128247478009, 0.00475492271183, 0.00000000000000, 0.00813701590568, 1.71496327104648, 0.00000000000000, 1.73400316397771,*****************,    0.00000000000000,
  183,    2, 1.14062500000000, 0.00937500000000, 1.73032236771132, 0.01903989293123, 1.71128247478009, 0.00475492271183, 0.00000000000000, 0.00813701590568, 1.71496327104648, 0.00000000000000, 1.73400316397771,*****************,    0.00000000000000,
  183,    3, 1.14062500000000, 0.01562500000000, 1.73032236771132, 0.01903989293123, 1.71128247478009, 0.00475492271183, 0.00000000000000, 0.00813701590568, 1.71496327104648, 0.00000000000000, 1.73400316397771,*****************,    0.00000000000000,
  183,    4, 1.14062500000000, 0.02187500000000, 1.73032236771132, 0.01903989293123, 1.71128247478009, 0.00475492271183, 0.00000000000000, 0.00813701590568, 1.71496327104648, 0.00000000000000, 1.73400316397771,*****************,    0.00000000000000,
  183,    5, 1.14062500000000, 0.02812500000000, 1.73032236771132, 0.01903989293123, 1.71128247478009, 0.00475492271183, 0.00000000000000, 0.00813701590568, 1.71496327104648, 0.00000000000000, 1.73400316397771,*****************,    0.00000000000000,
  184,    1, 1.14687500000000, 0.00312500000000, 1.71843548821584, 0.01895420555369, 1.69948128266215, 0.00478860982340, 0.00000000000000, 0.00813815276485, 1.70318578274302, 0.00000000000000, 1.72213998829671,*****************,    0.00000000000000,
  184,    2, 1.14687500000000, 0.00937500000000, 1.71843548821584, 0.01895420555369, 1.69948128266215, 0.00478860982340, 0.00000000000000, 0.00813815276485, 1.70318578274302, 0.00000000000000, 1.72213998829671,*****************,    0.00000000000000,
  184,    3, 1.14687500000000, 0.01562500000000, 1.71843548821584, 0.01895420555369, 1.69948128266215, 0.00478860982340, 0.00000000000000, 0.00813815276485, 1.70318578274302, 0.00000000000000, 1.72213998829671,*****************,    0.00000000000000,
  184,    4, 1.14687500000000, 0.02187500000000, 1.71843548821584, 0.01895420555369, 1.69948128266215, 0.00478860982340, 0.00000000000000, 0.00813815276485, 1.70318578274302, 0.00000000000000, 1.72213998829671,*****************,    0.00000000000000,
  184,    5, 1.14687500000000, 0.02812500000000, 1.71843548821584, 0.01895420555369, 1.69948128266215, 0.00478860982340, 0.00000000000000, 0.00813815276485, 1.70318578274302, 0.00000000000000, 1.72213998829671,*****************,    0.00000000000000,
  185,    1, 1.15312500000000, 0.00312500000000, 1.70665937011398, 0.01886506615945, 1.68779430395453, 0.00482226946056, 0.00000000000000, 0.00813899892767, 1.69152272197043, 0.00000000000000, 1.71038778812988,*****************,    0.00000000000000,
  185,    2, 1.15312500000000, 0.00937500000000, 1.70665937011398, 0.01886506615945, 1.68779430395453, 0.00482226946056, 0.00000000000000, 0.00813899892767, 1.69152272197043, 0.00000000000000, 1.71038778812988,*****************,    0.00000000000000,
  185,    3, 1.15312500000000, 0.01562500000000, 1.70665937011398, 0.01886506615945, 1.68779430395453, 0.00482226946056, 0.00000000000000, 0.00813899892767, 1.69152272197043, 0.00000000000000, 1.71038778812988,*****************,    0.00000000000000,
  185,    4, 1.15312500000000, 0.02187500000000, 1.70665937011398, 0.01886506615945, 1.68779430395453, 0.00482226946056, 0.00000000000000, 0.00813899892767, 1.69152272197043, 0.00000000000000, 1.71038778812988,*****************,    0.00000000000000,
  185,    5, 1.15312500000000, 0.02812500000000, 1.70665937011398, 0.01886506615945, 1.68779430395453, 0.00482226946056, 0.00000000000000, 0.00813899892767, 1.69152272197043, 0.00000000000000, 1.71038778812988,*****************,    0.00000000000000,
  186,    1, 1.15937500000000, 0.00312500000000, 1.69499855682174, 0.01877250911345, 1.67622604770829, 0.00485587748655, 0.00000000000000, 0.00813954832743, 1.67997858506066, 0.00000000000000, 1.69875109417411,*****************,    0.00000000000000,
  186,    2, 1.15937500000000, 0.00937500000000, 1.69499855682174, 0.01877250911345, 1.67622604770829, 0.00485587748655, 0.00000000000000, 0.00813954832743, 1.67997858506066, 0.00000000000000, 1.69875109417411,*****************,    0.00000000000000,
  186,    3, 1.15937500000000, 0.01562500000000, 1.69499855682174, 0.01877250911345, 1.67622604770829, 0.00485587748655, 0.00000000000000, 0.00813954832743, 1.67997858506066, 0.00000000000000, 1.69875109417411,*****************,    0.00000000000000,
  186,    4, 1.15937500000000, 0.02187500000000, 1.69499855682174, 0.01877250911345, 1.67622604770829, 0.00485587748655, 0.00000000000000, 0.00813954832743, 1.67997858506066, 0.00000000000000, 1.69875109417411,*****************,    0.00000000000000,
  186,    5, 1.15937500000000, 0.02812500000000, 1.69499855682174, 0.01877250911345, 1.67622604770829, 0.00485587748655, 0.00000000000000, 0.00813954832743, 1.67997858506066, 0.00000000000000, 1.69875109417411,*****************,    0.00000000000000,
  187,    1, 1.16562500000000, 0.00312500000000, 1.68345754808819, 0.01867657009820, 1.66478097799000, 0.00488940910683, 0.00000000000000, 0.00813979527467, 1.66855782249823, 0.00000000000000, 1.68723439259643,*****************,    0.00000000000000,
  187,    2, 1.16562500000000, 0.00937500000000, 1.68345754808819, 0.01867657009820, 1.66478097799000, 0.00488940910683, 0.00000000000000, 0.00813979527467, 1.66855782249823, 0.00000000000000, 1.68723439259643,*****************,    0.00000000000000,
  187,    3, 1.16562500000000, 0.01562500000000, 1.68345754808819, 0.01867657009820, 1.66478097799000, 0.00488940910683, 0.00000000000000, 0.00813979527467, 1.66855782249823, 0.00000000000000, 1.68723439259643,*****************,    0.00000000000000,
  187,    4, 1.16562500000000, 0.02187500000000, 1.68345754808819, 0.01867657009820, 1.66478097799000, 0.00488940910683, 0.00000000000000, 0.00813979527467, 1.66855782249823, 0.00000000000000, 1.68723439259643,*****************,    0.00000000000000,
  187,    5, 1.16562500000000, 0.02812500000000, 1.68345754808819, 0.01867657009820, 1.66478097799000, 0.00488940910683, 0.00000000000000, 0.00813979527467, 1.66855782249823, 0.00000000000000, 1.68723439259643,*****************,    0.00000000000000,
  188,    1, 1.17187500000000, 0.00312500000000, 1.67204079827478, 0.01857728610000, 1.65346351217478, 0.00492283888617, 0.00000000000000, 0.00813973447460, 1.65726483720452, 0.00000000000000, 1.67584212330452,*****************,    0.00000000000000,
  188,    2, 1.17187500000000, 0.00937500000000, 1.67204079827478, 0.01857728610000, 1.65346351217478, 0.00492283888617, 0.00000000000000, 0.00813973447460, 1.65726483720452, 0.00000000000000, 1.67584212330452,*****************,    0.00000000000000,
  188,    3, 1.17187500000000, 0.01562500000000, 1.67204079827478, 0.01857728610000, 1.65346351217478, 0.00492283888617, 0.00000000000000, 0.00813973447460, 1.65726483720452, 0.00000000000000, 1.67584212330452,*****************,    0.00000000000000,
  188,    4, 1.17187500000000, 0.02187500000000, 1.67204079827478, 0.01857728610000, 1.65346351217478, 0.00492283888617, 0.00000000000000, 0.00813973447460, 1.65726483720452, 0.00000000000000, 1.67584212330452,*****************,    0.00000000000000,
  188,    5, 1.17187500000000, 0.02812500000000, 1.67204079827478, 0.01857728610000, 1.65346351217478, 0.00492283888617, 0.00000000000000, 0.00813973447460, 1.65726483720452, 0.00000000000000, 1.67584212330452,*****************,    0.00000000000000,
  189,    1, 1.17812500000000, 0.00312500000000, 1.66075271464968, 0.01847469539474, 1.64227801925494, 0.00495614076773,-0.00000000000000, 0.00813936104318, 1.64610398284033, 0.00000000000000, 1.66457867823507,*****************,    0.00000000000000,
  189,    2, 1.17812500000000, 0.00937500000000, 1.66075271464968, 0.01847469539474, 1.64227801925494, 0.00495614076773,-0.00000000000000, 0.00813936104318, 1.64610398284033, 0.00000000000000, 1.66457867823507,*****************,    0.00000000000000,
  189,    3, 1.17812500000000, 0.01562500000000, 1.66075271464968, 0.01847469539474, 1.64227801925494, 0.00495614076773,-0.00000000000000, 0.00813936104318, 1.64610398284033, 0.00000000000000, 1.66457867823507,*****************,    0.00000000000000,
  189,    4, 1.17812500000000, 0.02187500000000, 1.66075271464968, 0.01847469539474, 1.64227801925494, 0.00495614076773,-0.00000000000000, 0.00813936104318, 1.64610398284033, 0.00000000000000, 1.66457867823507,*****************,    0.00000000000000,
  189,    5, 1.17812500000000, 0.02812500000000, 1.66075271464968, 0.01847469539474, 1.64227801925494, 0.00495614076773,-0.00000000000000, 0.00813936104318, 1.64610398284033, 0.00000000000000, 1.66457867823507,*****************,    0.00000000000000,
  190,    1, 1.18437500000000, 0.00312500000000, 1.64959765569782, 0.01836883753308, 1.63122881816473, 0.00498928809499, 0.00000000000000, 0.00813867052267, 1.63507956212747, 0.00000000000000, 1.65344839966055,*****************,    0.00000000000000,
  190,    2, 1.18437500000000, 0.00937500000000, 1.64959765569782, 0.01836883753308, 1.63122881816473, 0.00498928809499, 0.00000000000000, 0.00813867052267, 1.63507956212747, 0.00000000000000, 1.65344839966055,*****************,    0.00000000000000,
  190,    3, 1.18437500000000, 0.01562500000000, 1.64959765569782, 0.01836883753308, 1.63122881816473, 0.00498928809499, 0.00000000000000, 0.00813867052267, 1.63507956212747, 0.00000000000000, 1.65344839966055,*****************,    0.00000000000000,
  190,    4, 1.18437500000000, 0.02187500000000, 1.64959765569782, 0.01836883753308, 1.63122881816473, 0.00498928809499, 0.00000000000000, 0.00813867052267, 1.63507956212747, 0.00000000000000, 1.65344839966055,*****************,    0.00000000000000,
  190,    5, 1.18437500000000, 0.02812500000000, 1.64959765569782, 0.01836883753308, 1.63122881816473, 0.00498928809499, 0.00000000000000, 0.00813867052267, 1.63507956212747, 0.00000000000000, 1.65344839966055,*****************,    0.00000000000000,
  191,    1, 1.19062500000000, 0.00312500000000, 1.63857992944701, 0.01825975332525, 1.62032017612176, 0.00502225363579,-0.00000000000000, 0.00813765889567, 1.62419582518999, 0.00000000000000, 1.64245557851524,*****************,    0.00000000000000,
  191,    2, 1.19062500000000, 0.00937500000000, 1.63857992944701, 0.01825975332525, 1.62032017612176, 0.00502225363579,-0.00000000000000, 0.00813765889567, 1.62419582518999, 0.00000000000000, 1.64245557851524,*****************,    0.00000000000000,
  191,    3, 1.19062500000000, 0.01562500000000, 1.63857992944701, 0.01825975332525, 1.62032017612176, 0.00502225363579,-0.00000000000000, 0.00813765889567, 1.62419582518999, 0.00000000000000, 1.64245557851524,*****************,    0.00000000000000,
  191,    4, 1.19062500000000, 0.02187500000000, 1.63857992944701, 0.01825975332525, 1.62032017612176, 0.00502225363579,-0.00000000000000, 0.00813765889567, 1.62419582518999, 0.00000000000000, 1.64245557851524,*****************,    0.00000000000000,
  191,    5, 1.19062500000000, 0.02812500000000, 1.63857992944701, 0.01825975332525, 1.62032017612176, 0.00502225363579,-0.00000000000000, 0.00813765889567, 1.62419582518999, 0.00000000000000, 1.64245557851524,*****************,    0.00000000000000,
  192,    1, 1.19687500000000, 0.00312500000000, 1.62770379181060, 0.01814748482527, 1.60955630698533, 0.00505500960935,-0.00000000000000, 0.00813632259860, 1.61345696791566, 0.00000000000000, 1.63160445274093,*****************,    0.00000000000000,
  192,    2, 1.19687500000000, 0.00937500000000, 1.62770379181060, 0.01814748482527, 1.60955630698533, 0.00505500960935,-0.00000000000000, 0.00813632259860, 1.61345696791566, 0.00000000000000, 1.63160445274093,*****************,    0.00000000000000,
  192,    3, 1.19687500000000, 0.01562500000000, 1.62770379181060, 0.01814748482527, 1.60955630698533, 0.00505500960935,-0.00000000000000, 0.00813632259860, 1.61345696791566, 0.00000000000000, 1.63160445274093,*****************,    0.00000000000000,
  192,    4, 1.19687500000000, 0.02187500000000, 1.62770379181060, 0.01814748482527, 1.60955630698533, 0.00505500960935,-0.00000000000000, 0.00813632259860, 1.61345696791566, 0.00000000000000, 1.63160445274093,*****************,    0.00000000000000,
  192,    5, 1.19687500000000, 0.02812500000000, 1.62770379181060, 0.01814748482527, 1.60955630698533, 0.00505500960935,-0.00000000000000, 0.00813632259860, 1.61345696791566, 0.00000000000000, 1.63160445274093,*****************,    0.00000000000000,
  193,    1, 1.20312500000000, 0.00312500000000, 1.61697344494713, 0.01803207531481, 1.59894136963232, 0.00508752771545, 0.00000000000000, 0.00813465853339, 1.60286713033838, 0.00000000000000, 1.62089920565318,*****************,    0.00000000000000,
  193,    2, 1.20312500000000, 0.00937500000000, 1.61697344494713, 0.01803207531481, 1.59894136963232, 0.00508752771545, 0.00000000000000, 0.00813465853339, 1.60286713033838, 0.00000000000000, 1.62089920565318,*****************,    0.00000000000000,
  193,    3, 1.20312500000000, 0.01562500000000, 1.61697344494713, 0.01803207531481, 1.59894136963232, 0.00508752771545, 0.00000000000000, 0.00813465853339, 1.60286713033838, 0.00000000000000, 1.62089920565318,*****************,    0.00000000000000,
  193,    4, 1.20312500000000, 0.02187500000000, 1.61697344494713, 0.01803207531481, 1.59894136963232, 0.00508752771545, 0.00000000000000, 0.00813465853339, 1.60286713033838, 0.00000000000000, 1.62089920565318,*****************,    0.00000000000000,
  193,    5, 1.20312500000000, 0.02812500000000, 1.61697344494713, 0.01803207531481, 1.59894136963232, 0.00508752771545, 0.00000000000000, 0.00813465853339, 1.60286713033838, 0.00000000000000, 1.62089920565318,*****************,    0.00000000000000,
  194,    1, 1.20937500000000, 0.00312500000000, 1.60639303563746, 0.01791356928641, 1.58847946635105, 0.00511977916669,-0.00000000000000, 0.00813266407854, 1.59243039504212, 0.00000000000000, 1.61034396432853,*****************,    0.00000000000000,
  194,    2, 1.20937500000000, 0.00937500000000, 1.60639303563746, 0.01791356928641, 1.58847946635105, 0.00511977916669,-0.00000000000000, 0.00813266407854, 1.59243039504212, 0.00000000000000, 1.61034396432853,*****************,    0.00000000000000,
  194,    3, 1.20937500000000, 0.01562500000000, 1.60639303563746, 0.01791356928641, 1.58847946635105, 0.00511977916669,-0.00000000000000, 0.00813266407854, 1.59243039504212, 0.00000000000000, 1.61034396432853,*****************,    0.00000000000000,
  194,    4, 1.20937500000000, 0.02187500000000, 1.60639303563746, 0.01791356928641, 1.58847946635105, 0.00511977916669,-0.00000000000000, 0.00813266407854, 1.59243039504212, 0.00000000000000, 1.61034396432853,*****************,    0.00000000000000,
  194,    5, 1.20937500000000, 0.02812500000000, 1.60639303563746, 0.01791356928641, 1.58847946635105, 0.00511977916669,-0.00000000000000, 0.00813266407854, 1.59243039504212, 0.00000000000000, 1.61034396432853,*****************,    0.00000000000000,
  195,    1, 1.21562500000000, 0.00312500000000, 1.59596665367988, 0.01779201242641, 1.57817464125347, 0.00515173472301,-0.00000000000000, 0.00813033709832, 1.58215078558702, 0.00000000000000, 1.59994279801343,*****************,    0.00000000000000,
  195,    2, 1.21562500000000, 0.00937500000000, 1.59596665367988, 0.01779201242641, 1.57817464125347, 0.00515173472301,-0.00000000000000, 0.00813033709832, 1.58215078558702, 0.00000000000000, 1.59994279801343,*****************,    0.00000000000000,
  195,    3, 1.21562500000000, 0.01562500000000, 1.59596665367988, 0.01779201242641, 1.57817464125347, 0.00515173472301,-0.00000000000000, 0.00813033709832, 1.58215078558702, 0.00000000000000, 1.59994279801343,*****************,    0.00000000000000,
  195,    4, 1.21562500000000, 0.02187500000000, 1.59596665367988, 0.01779201242641, 1.57817464125347, 0.00515173472301,-0.00000000000000, 0.00813033709832, 1.58215078558702, 0.00000000000000, 1.59994279801343,*****************,    0.00000000000000,
  195,    5, 1.21562500000000, 0.02812500000000, 1.59596665367988, 0.01779201242641, 1.57817464125347, 0.00515173472301,-0.00000000000000, 0.00813033709832, 1.58215078558702, 0.00000000000000, 1.59994279801343,*****************,    0.00000000000000,
  196,    1, 1.22187500000000, 0.00312500000000, 1.58569833030356, 0.01766745159729, 1.56803087870627, 0.00518336472929,-0.00000000000000, 0.00812767595112, 1.57203226495820, 0.00000000000000, 1.58969971655548,*****************,    0.00000000000000,
  196,    2, 1.22187500000000, 0.00937500000000, 1.58569833030356, 0.01766745159729, 1.56803087870627, 0.00518336472929,-0.00000000000000, 0.00812767595112, 1.57203226495820, 0.00000000000000, 1.58969971655548,*****************,    0.00000000000000,
  196,    3, 1.22187500000000, 0.01562500000000, 1.58569833030356, 0.01766745159729, 1.56803087870627, 0.00518336472929,-0.00000000000000, 0.00812767595112, 1.57203226495820, 0.00000000000000, 1.58969971655548,*****************,    0.00000000000000,
  196,    4, 1.22187500000000, 0.02187500000000, 1.58569833030356, 0.01766745159729, 1.56803087870627, 0.00518336472929,-0.00000000000000, 0.00812767595112, 1.57203226495820, 0.00000000000000, 1.58969971655548,*****************,    0.00000000000000,
  196,    5, 1.22187500000000, 0.02812500000000, 1.58569833030356, 0.01766745159729, 1.56803087870627, 0.00518336472929,-0.00000000000000, 0.00812767595112, 1.57203226495820, 0.00000000000000, 1.58969971655548,*****************,    0.00000000000000,
  197,    1, 1.22812500000000, 0.00312500000000, 1.57559203660098, 0.01753993481962, 1.55805210178136, 0.00521463915525, 0.00000000000000, 0.00812467949587, 1.56207873403797, 0.00000000000000, 1.57961866885759,*****************,    0.00000000000000,
  197,    2, 1.22812500000000, 0.00937500000000, 1.57559203660098, 0.01753993481962, 1.55805210178136, 0.00521463915525, 0.00000000000000, 0.00812467949587, 1.56207873403797, 0.00000000000000, 1.57961866885759,*****************,    0.00000000000000,
  197,    3, 1.22812500000000, 0.01562500000000, 1.57559203660098, 0.01753993481962, 1.55805210178136, 0.00521463915525, 0.00000000000000, 0.00812467949587, 1.56207873403797, 0.00000000000000, 1.57961866885759,*****************,    0.00000000000000,
  197,    4, 1.22812500000000, 0.02187500000000, 1.57559203660098, 0.01753993481962, 1.55805210178136, 0.00521463915525, 0.00000000000000, 0.00812467949587, 1.56207873403797, 0.00000000000000, 1.57961866885759,*****************,    0.00000000000000,
  197,    5, 1.22812500000000, 0.02812500000000, 1.57559203660098, 0.01753993481962, 1.55805210178136, 0.00521463915525, 0.00000000000000, 0.00812467949587, 1.56207873403797, 0.00000000000000, 1.57961866885759,*****************,    0.00000000000000,
  198,    1, 1.23437500000000, 0.00312500000000, 1.56565168197972, 0.01740951125355, 1.54824217072617, 0.00524552763843, 0.00000000000000, 0.00812134709753, 1.55229403010199, 0.00000000000000, 1.56970354135554,*****************,    0.00000000000000,
  198,    2, 1.23437500000000, 0.00937500000000, 1.56565168197972, 0.01740951125355, 1.54824217072617, 0.00524552763843, 0.00000000000000, 0.00812134709753, 1.55229403010199, 0.00000000000000, 1.56970354135554,*****************,    0.00000000000000,
  198,    3, 1.23437500000000, 0.01562500000000, 1.56565168197972, 0.01740951125355, 1.54824217072617, 0.00524552763843, 0.00000000000000, 0.00812134709753, 1.55229403010199, 0.00000000000000, 1.56970354135554,*****************,    0.00000000000000,
  198,    4, 1.23437500000000, 0.02187500000000, 1.56565168197972, 0.01740951125355, 1.54824217072617, 0.00524552763843, 0.00000000000000, 0.00812134709753, 1.55229403010199, 0.00000000000000, 1.56970354135554,*****************,    0.00000000000000,
  198,    5, 1.23437500000000, 0.02812500000000, 1.56565168197972, 0.01740951125355, 1.54824217072617, 0.00524552763843, 0.00000000000000, 0.00812134709753, 1.55229403010199, 0.00000000000000, 1.56970354135554,*****************,    0.00000000000000,
  199,    1, 1.24062500000000, 0.00312500000000, 1.55588111263415, 0.01727623117985, 1.53860488145430, 0.00527599952945,-0.00000000000000, 0.00811767863056, 1.54268192533987, 0.00000000000000, 1.55995815651972,*****************,    0.00000000000000,
  199,    2, 1.24062500000000, 0.00937500000000, 1.55588111263415, 0.01727623117985, 1.53860488145430, 0.00527599952945,-0.00000000000000, 0.00811767863056, 1.54268192533987, 0.00000000000000, 1.55995815651972,*****************,    0.00000000000000,
  199,    3, 1.24062500000000, 0.01562500000000, 1.55588111263415, 0.01727623117985, 1.53860488145430, 0.00527599952945,-0.00000000000000, 0.00811767863056, 1.54268192533987, 0.00000000000000, 1.55995815651972,*****************,    0.00000000000000,
